date,county,temperature,solar_irradiance,wind_speed,precipitation
2017-06-18,Antrim_IE,17.43,5.27,1.99,0.51
2017-06-19,Antrim_IE,16.05,5.5,2.54,0.22
2017-06-20,Antrim_IE,14.54,7.78,2.4,0.01
2017-06-21,Antrim_IE,17.48,3.64,2.88,1.32
2017-06-22,Antrim_IE,13.89,4.06,3.17,2.6
2017-06-23,Antrim_IE,14.21,3.88,4.66,3.88
2017-06-24,Antrim_IE,12.7,5.13,4.66,0.32
2017-06-25,Antrim_IE,12.14,4.65,3.59,0.14
2017-06-26,Antrim_IE,11.39,4.4,1.75,6.01
2017-06-27,Antrim_IE,14.41,4.24,3.72,15.7
2017-06-28,Antrim_IE,12.88,2.5,4.1,7.73
2017-06-29,Antrim_IE,10.95,3.0,5.96,7.21
2017-06-30,Antrim_IE,11.74,2.77,6.57,1.31
2017-07-01,Antrim_IE,12.08,3.74,3.85,0.58
2017-07-02,Antrim_IE,13.36,4.48,3.64,2.24
2017-07-03,Antrim_IE,13.37,5.14,2.25,4.41
2017-07-04,Antrim_IE,13.87,3.2,2.64,16.49
2017-07-05,Antrim_IE,14.36,4.93,1.78,0.57
2017-07-06,Antrim_IE,16.24,3.51,2.26,2.81
2017-07-07,Antrim_IE,13.99,3.15,2.51,1.07
2017-07-08,Antrim_IE,14.03,7.86,2.05,0.01
2017-07-09,Antrim_IE,13.4,1.95,2.65,6.2
2017-07-10,Antrim_IE,12.84,3.87,1.85,1.31
2017-07-11,Antrim_IE,12.93,5.08,2.53,0.68
2017-07-12,Antrim_IE,14.67,6.82,1.98,0.16
2017-07-13,Antrim_IE,14.18,3.87,3.46,3.83
2017-07-14,Antrim_IE,13.8,3.57,3.52,8.88
2017-07-15,Antrim_IE,16.95,2.96,4.39,3.94
2017-07-16,Antrim_IE,14.01,7.04,3.3,0.06
2017-07-17,Antrim_IE,16.17,7.84,2.03,0.02
2017-07-18,Antrim_IE,16.82,7.42,3.49,0.0
2017-07-19,Antrim_IE,15.13,1.68,4.82,13.67
2017-07-20,Antrim_IE,12.4,5.83,3.03,2.27
2017-07-21,Antrim_IE,13.55,4.21,4.35,13.6
2017-07-22,Antrim_IE,14.36,4.31,1.19,0.97
2017-07-23,Antrim_IE,15.56,5.86,2.82,0.45
2017-07-24,Antrim_IE,16.0,5.98,3.6,0.09
2017-07-25,Antrim_IE,15.15,4.28,1.97,0.25
2017-07-26,Antrim_IE,14.93,5.42,5.37,15.78
2017-07-27,Antrim_IE,12.81,4.78,4.95,5.48
2017-07-28,Antrim_IE,14.05,3.95,5.22,3.74
2017-07-29,Antrim_IE,13.91,4.53,4.5,2.89
2017-07-30,Antrim_IE,12.85,3.88,3.78,4.72
2017-07-31,Antrim_IE,13.48,4.06,3.93,4.29
2017-08-01,Antrim_IE,13.64,4.0,3.14,3.93
2017-08-02,Antrim_IE,14.52,2.82,3.98,8.11
2017-08-03,Antrim_IE,15.41,4.14,4.09,5.09
2017-08-04,Antrim_IE,13.49,4.51,3.95,0.88
2017-08-05,Antrim_IE,12.33,4.55,2.52,0.37
2017-08-06,Antrim_IE,12.44,3.43,4.12,5.01
2017-08-07,Antrim_IE,13.0,4.1,2.93,2.47
2017-08-08,Antrim_IE,12.54,4.77,2.9,1.13
2017-08-09,Antrim_IE,13.53,5.33,4.15,0.1
2017-08-10,Antrim_IE,13.39,4.27,2.94,0.03
2017-08-11,Antrim_IE,14.87,3.77,4.97,3.78
2017-08-12,Antrim_IE,13.28,4.21,3.8,0.64
2017-08-13,Antrim_IE,12.67,3.92,2.43,2.76
2017-08-14,Antrim_IE,15.01,3.41,3.67,16.02
2017-08-15,Antrim_IE,13.45,4.44,2.96,1.27
2017-08-16,Antrim_IE,14.59,2.3,5.08,7.35
2017-08-17,Antrim_IE,14.7,4.1,3.95,1.78
2017-08-18,Antrim_IE,12.78,4.03,5.28,3.3
2017-08-19,Antrim_IE,12.78,3.97,5.27,0.9
2017-08-20,Antrim_IE,12.05,2.98,2.69,3.22
2017-08-21,Antrim_IE,15.13,2.04,3.08,12.21
2017-08-22,Antrim_IE,16.55,1.69,3.52,15.55
2017-08-23,Antrim_IE,15.18,4.12,3.16,2.2
2017-08-24,Antrim_IE,14.31,2.44,4.34,2.43
2017-08-25,Antrim_IE,14.23,2.45,3.47,9.12
2017-08-26,Antrim_IE,14.12,3.13,2.02,0.69
2017-08-27,Antrim_IE,16.04,2.97,2.52,1.47
2017-08-28,Antrim_IE,15.29,2.48,3.72,3.22
2017-08-29,Antrim_IE,11.87,2.97,3.16,0.33
2017-08-30,Antrim_IE,11.83,3.86,2.5,1.54
2017-08-31,Antrim_IE,11.59,4.22,1.81,0.89
2017-09-01,Antrim_IE,12.63,3.49,2.08,0.28
2017-09-02,Antrim_IE,13.55,4.0,3.9,0.44
2017-09-03,Antrim_IE,14.84,2.72,5.41,10.74
2017-09-04,Antrim_IE,15.75,1.85,3.06,3.72
2017-09-05,Antrim_IE,13.27,3.05,3.86,3.89
2017-09-06,Antrim_IE,12.15,2.34,3.81,0.36
2017-09-07,Antrim_IE,12.97,1.34,4.42,5.21
2017-09-08,Antrim_IE,11.9,2.81,4.96,3.78
2017-09-09,Antrim_IE,12.74,2.48,4.77,4.62
2017-09-10,Antrim_IE,11.91,2.66,6.45,7.04
2017-09-11,Antrim_IE,12.12,3.01,6.32,4.11
2017-09-12,Antrim_IE,10.56,1.74,4.07,13.13
2017-09-13,Antrim_IE,10.01,2.98,4.83,3.73
2017-09-14,Antrim_IE,10.92,3.19,5.81,3.68
2017-09-15,Antrim_IE,11.27,2.67,5.21,1.89
2017-09-16,Antrim_IE,9.35,1.43,3.39,4.23
2017-09-17,Antrim_IE,10.61,3.43,2.41,0.12
2017-09-18,Antrim_IE,10.57,3.32,2.35,0.1
2017-09-19,Antrim_IE,12.27,2.67,2.72,0.13
2017-09-20,Antrim_IE,12.78,0.91,3.61,16.87
2017-09-21,Antrim_IE,10.91,3.43,2.7,2.48
2017-09-22,Antrim_IE,12.08,1.99,3.96,6.73
2017-09-23,Antrim_IE,13.33,1.73,5.95,1.1
2017-09-24,Antrim_IE,13.61,1.92,1.71,1.99
2017-09-25,Antrim_IE,12.62,3.36,1.51,0.09
2017-09-26,Antrim_IE,12.46,2.22,4.0,0.23
2017-09-27,Antrim_IE,13.27,1.12,6.04,20.8
2017-09-28,Antrim_IE,12.04,1.75,4.75,1.62
2017-09-29,Antrim_IE,11.58,2.63,5.42,1.53
2017-09-30,Antrim_IE,9.84,2.75,2.83,0.59
2017-10-01,Antrim_IE,11.98,1.48,5.97,6.83
2017-10-02,Antrim_IE,10.99,2.25,7.55,2.01
2017-10-03,Antrim_IE,9.51,1.9,4.92,0.35
2017-10-04,Antrim_IE,11.29,0.96,5.9,16.13
2017-10-05,Antrim_IE,10.18,2.28,5.44,0.49
2017-10-06,Antrim_IE,9.23,1.2,3.5,0.76
2017-10-07,Antrim_IE,11.4,1.27,4.16,3.76
2017-10-08,Antrim_IE,11.47,1.42,1.81,1.19
2017-10-09,Antrim_IE,11.69,1.56,3.46,3.16
2017-10-10,Antrim_IE,11.06,0.92,4.88,3.92
2017-10-11,Antrim_IE,11.45,1.87,5.91,7.11
2017-10-12,Antrim_IE,10.68,1.38,5.33,1.35
2017-10-13,Antrim_IE,14.46,1.02,5.09,3.82
2017-10-14,Antrim_IE,13.44,0.68,3.51,1.83
2017-10-15,Antrim_IE,12.76,1.34,4.79,3.54
2017-10-16,Antrim_IE,12.14,1.15,8.7,4.83
2017-10-17,Antrim_IE,9.79,1.57,5.61,1.12
2017-10-18,Antrim_IE,9.68,1.48,3.13,1.09
2017-10-19,Antrim_IE,12.19,0.61,4.73,15.46
2017-10-20,Antrim_IE,9.86,1.43,4.86,9.29
2017-10-21,Antrim_IE,10.82,1.1,6.14,5.21
2017-10-22,Antrim_IE,8.89,1.34,5.73,2.47
2017-10-23,Antrim_IE,11.82,1.11,3.84,2.07
2017-10-24,Antrim_IE,11.31,1.19,4.18,8.54
2017-10-25,Antrim_IE,9.83,1.55,4.25,0.54
2017-10-26,Antrim_IE,9.14,1.4,2.14,0.13
2017-10-27,Antrim_IE,7.63,1.77,2.13,0.08
2017-10-28,Antrim_IE,11.93,0.61,5.41,1.09
2017-10-29,Antrim_IE,8.91,1.67,3.44,0.08
2017-10-30,Antrim_IE,7.73,1.14,2.71,0.76
2017-10-31,Antrim_IE,11.11,0.73,4.18,1.17
2017-11-01,Antrim_IE,10.34,0.85,3.5,0.84
2017-11-02,Antrim_IE,8.15,0.96,1.4,0.17
2017-11-03,Antrim_IE,7.69,0.63,3.17,0.88
2017-11-04,Antrim_IE,6.07,1.31,4.29,2.14
2017-11-05,Antrim_IE,5.65,1.41,3.94,2.18
2017-11-06,Antrim_IE,8.04,0.5,5.59,1.28
2017-11-07,Antrim_IE,6.06,1.38,3.38,8.3
2017-11-08,Antrim_IE,5.4,0.47,3.63,2.1
2017-11-09,Antrim_IE,8.53,1.1,4.38,1.61
2017-11-10,Antrim_IE,6.59,0.91,4.48,3.64
2017-11-11,Antrim_IE,5.29,0.81,2.04,1.27
2017-11-12,Antrim_IE,4.87,1.26,5.01,1.34
2017-11-13,Antrim_IE,5.04,0.48,3.6,2.7
2017-11-14,Antrim_IE,8.34,0.65,1.89,1.82
2017-11-15,Antrim_IE,6.54,0.57,2.63,0.25
2017-11-16,Antrim_IE,5.28,1.21,3.8,2.29
2017-11-17,Antrim_IE,3.97,0.82,3.99,0.37
2017-11-18,Antrim_IE,5.5,0.72,3.0,0.19
2017-11-19,Antrim_IE,4.82,0.45,2.56,6.38
2017-11-20,Antrim_IE,10.38,0.55,4.3,7.72
2017-11-21,Antrim_IE,10.85,0.35,4.83,5.47
2017-11-22,Antrim_IE,6.48,0.27,2.98,16.97
2017-11-23,Antrim_IE,3.33,0.62,5.07,1.33
2017-11-24,Antrim_IE,1.75,0.7,3.78,0.94
2017-11-25,Antrim_IE,2.51,0.81,5.07,2.21
2017-11-26,Antrim_IE,4.56,0.66,4.81,4.8
2017-11-27,Antrim_IE,5.15,0.73,5.07,2.11
2017-11-28,Antrim_IE,4.3,0.76,5.0,1.17
2017-11-29,Antrim_IE,3.25,0.87,4.29,0.59
2017-11-30,Antrim_IE,3.26,0.71,4.4,1.05
2017-12-01,Antrim_IE,3.31,0.54,2.84,0.4
2017-12-02,Antrim_IE,6.59,0.52,3.66,0.6
2017-12-03,Antrim_IE,7.78,0.36,3.64,0.74
2017-12-04,Antrim_IE,6.57,0.56,3.11,0.63
2017-12-05,Antrim_IE,5.81,0.45,4.4,0.37
2017-12-06,Antrim_IE,9.11,0.3,6.48,2.61
2017-12-07,Antrim_IE,5.09,0.46,7.11,8.08
2017-12-08,Antrim_IE,1.3,0.4,5.79,2.49
2017-12-09,Antrim_IE,0.22,0.37,2.45,0.45
2017-12-10,Antrim_IE,0.12,0.67,2.88,0.77
2017-12-11,Antrim_IE,2.05,0.39,3.4,1.5
2017-12-12,Antrim_IE,2.19,0.24,3.49,3.14
2017-12-13,Antrim_IE,3.17,0.38,5.46,6.44
2017-12-14,Antrim_IE,3.3,0.47,5.84,6.52
2017-12-15,Antrim_IE,4.13,0.69,5.14,0.5
2017-12-16,Antrim_IE,3.51,0.5,2.74,1.32
2017-12-17,Antrim_IE,5.58,0.26,3.85,2.03
2017-12-18,Antrim_IE,3.12,0.56,2.46,0.14
2017-12-19,Antrim_IE,8.6,0.28,3.83,0.82
2017-12-20,Antrim_IE,8.02,0.43,2.1,0.65
2017-12-21,Antrim_IE,6.95,0.16,0.91,2.8
2017-12-22,Antrim_IE,7.51,0.35,2.03,0.59
2017-12-23,Antrim_IE,8.4,0.38,5.08,0.61
2017-12-24,Antrim_IE,9.62,0.19,6.66,6.53
2017-12-25,Antrim_IE,5.27,0.15,4.07,15.63
2017-12-26,Antrim_IE,2.26,0.68,3.51,0.94
2017-12-27,Antrim_IE,1.9,0.62,4.57,1.01
2017-12-28,Antrim_IE,0.4,0.73,2.84,0.08
2017-12-29,Antrim_IE,2.99,0.37,4.97,8.91
2017-12-30,Antrim_IE,3.66,0.66,4.59,8.59
2017-12-31,Antrim_IE,5.2,0.52,6.48,4.28
2018-01-01,Antrim_IE,4.09,0.47,5.99,1.52
2018-01-02,Antrim_IE,5.16,0.43,5.58,14.61
2018-01-03,Antrim_IE,6.23,0.35,8.29,2.24
2018-01-04,Antrim_IE,3.57,0.47,3.82,6.13
2018-01-05,Antrim_IE,2.77,0.67,2.79,0.85
2018-01-06,Antrim_IE,2.6,0.85,4.12,0.49
2018-01-07,Antrim_IE,0.86,0.84,2.31,0.01
2018-01-08,Antrim_IE,1.89,0.94,4.37,0.07
2018-01-09,Antrim_IE,4.62,0.14,5.66,5.3
2018-01-10,Antrim_IE,3.25,0.61,1.74,0.58
2018-01-11,Antrim_IE,3.76,0.65,1.4,0.29
2018-01-12,Antrim_IE,5.93,0.3,6.39,0.6
2018-01-13,Antrim_IE,6.09,0.18,6.07,13.91
2018-01-14,Antrim_IE,5.93,0.28,5.71,8.68
2018-01-15,Antrim_IE,5.29,0.7,5.1,4.29
2018-01-16,Antrim_IE,1.74,0.29,7.16,7.43
2018-01-17,Antrim_IE,2.7,0.49,5.95,10.14
2018-01-18,Antrim_IE,1.83,0.49,4.94,2.45
2018-01-19,Antrim_IE,1.48,0.56,5.39,1.43
2018-01-20,Antrim_IE,1.29,0.67,1.72,4.1
2018-01-21,Antrim_IE,4.11,0.25,4.62,15.37
2018-01-22,Antrim_IE,5.41,0.6,4.62,0.29
2018-01-23,Antrim_IE,7.91,0.76,5.94,5.69
2018-01-24,Antrim_IE,6.09,1.04,7.84,6.19
2018-01-25,Antrim_IE,4.48,0.64,4.74,2.8
2018-01-26,Antrim_IE,4.1,0.92,3.08,1.68
2018-01-27,Antrim_IE,7.63,0.59,6.02,3.63
2018-01-28,Antrim_IE,9.82,0.43,7.06,2.77
2018-01-29,Antrim_IE,5.35,1.23,4.31,4.4
2018-01-30,Antrim_IE,3.65,0.5,5.18,5.06
2018-01-31,Antrim_IE,3.24,0.64,6.83,2.91
2018-02-01,Antrim_IE,3.74,1.2,7.07,1.24
2018-02-02,Antrim_IE,3.95,1.29,3.33,4.19
2018-02-03,Antrim_IE,3.8,1.13,4.78,1.75
2018-02-04,Antrim_IE,3.38,1.41,1.83,0.13
2018-02-05,Antrim_IE,1.15,1.05,2.42,3.03
2018-02-06,Antrim_IE,1.23,1.48,4.49,1.7
2018-02-07,Antrim_IE,0.96,0.73,3.54,2.08
2018-02-08,Antrim_IE,4.63,1.0,3.51,2.73
2018-02-09,Antrim_IE,1.95,1.76,4.45,1.76
2018-02-10,Antrim_IE,4.9,1.08,4.98,14.84
2018-02-11,Antrim_IE,1.12,1.08,5.75,3.23
2018-02-12,Antrim_IE,1.7,1.44,5.96,3.12
2018-02-13,Antrim_IE,2.29,1.96,4.59,8.77
2018-02-14,Antrim_IE,4.48,1.4,6.83,6.9
2018-02-15,Antrim_IE,1.99,1.79,6.38,0.85
2018-02-16,Antrim_IE,3.06,1.48,5.09,2.68
2018-02-17,Antrim_IE,3.52,2.01,2.63,0.33
2018-02-18,Antrim_IE,5.54,0.67,2.63,6.28
2018-02-19,Antrim_IE,8.13,1.3,2.83,1.29
2018-02-20,Antrim_IE,4.41,2.19,3.41,0.06
2018-02-21,Antrim_IE,3.41,2.08,2.08,0.29
2018-02-22,Antrim_IE,3.97,1.05,3.74,0.34
2018-02-23,Antrim_IE,2.87,1.65,5.32,0.06
2018-02-24,Antrim_IE,1.79,1.44,4.58,0.03
2018-02-25,Antrim_IE,2.08,2.78,4.45,0.0
2018-02-26,Antrim_IE,0.54,1.13,4.21,0.08
2018-02-27,Antrim_IE,0.04,1.99,4.19,0.27
2018-02-28,Antrim_IE,-1.85,1.56,6.62,1.93
2018-03-01,Antrim_IE,-1.21,1.07,8.36,2.69
2018-03-02,Antrim_IE,0.7,0.78,8.94,1.16
2018-03-03,Antrim_IE,0.78,0.82,5.91,1.29
2018-03-04,Antrim_IE,1.66,0.82,4.11,5.47
2018-03-05,Antrim_IE,2.92,0.94,2.0,4.75
2018-03-06,Antrim_IE,2.92,1.53,1.56,2.51
2018-03-07,Antrim_IE,3.08,1.72,4.11,1.11
2018-03-08,Antrim_IE,1.97,2.43,3.0,0.37
2018-03-09,Antrim_IE,2.74,3.15,2.31,0.61
2018-03-10,Antrim_IE,5.88,0.71,4.82,8.93
2018-03-11,Antrim_IE,5.64,1.85,2.39,0.4
2018-03-12,Antrim_IE,5.97,2.18,2.17,0.54
2018-03-13,Antrim_IE,4.83,2.66,3.51,0.12
2018-03-14,Antrim_IE,6.74,0.79,8.74,18.43
2018-03-15,Antrim_IE,6.6,1.72,6.16,7.22
2018-03-16,Antrim_IE,5.51,1.15,5.49,5.21
2018-03-17,Antrim_IE,1.34,1.65,7.39,0.68
2018-03-18,Antrim_IE,0.02,2.13,6.71,0.74
2018-03-19,Antrim_IE,1.98,3.9,4.1,0.11
2018-03-20,Antrim_IE,2.45,4.34,1.81,0.0
2018-03-21,Antrim_IE,4.38,1.71,4.13,0.9
2018-03-22,Antrim_IE,6.33,1.33,5.16,5.27
2018-03-23,Antrim_IE,6.65,2.45,3.5,3.99
2018-03-24,Antrim_IE,5.44,3.87,1.93,0.08
2018-03-25,Antrim_IE,4.76,3.56,2.14,0.23
2018-03-26,Antrim_IE,5.56,3.29,3.21,8.68
2018-03-27,Antrim_IE,6.66,2.79,4.75,1.43
2018-03-28,Antrim_IE,3.8,3.65,2.79,1.29
2018-03-29,Antrim_IE,3.87,2.42,3.65,1.92
2018-03-30,Antrim_IE,4.46,1.83,4.59,1.84
2018-03-31,Antrim_IE,4.27,2.3,3.95,0.72
2018-04-01,Antrim_IE,3.12,3.23,2.95,0.2
2018-04-02,Antrim_IE,2.72,1.43,6.38,12.78
2018-04-03,Antrim_IE,5.56,1.59,2.41,8.63
2018-04-04,Antrim_IE,3.03,2.69,4.89,2.58
2018-04-05,Antrim_IE,3.71,4.36,3.95,1.15
2018-04-06,Antrim_IE,6.93,1.51,6.86,13.46
2018-04-07,Antrim_IE,7.37,2.69,2.18,1.07
2018-04-08,Antrim_IE,8.08,3.29,1.26,1.18
2018-04-09,Antrim_IE,7.93,2.83,3.15,1.4
2018-04-10,Antrim_IE,6.53,2.15,4.91,3.19
2018-04-11,Antrim_IE,7.47,1.79,3.19,0.58
2018-04-12,Antrim_IE,6.85,1.23,3.8,1.09
2018-04-13,Antrim_IE,7.28,1.54,1.58,0.69
2018-04-14,Antrim_IE,8.58,2.65,4.17,0.22
2018-04-15,Antrim_IE,8.77,1.97,5.42,1.97
2018-04-16,Antrim_IE,8.76,2.91,7.01,3.64
2018-04-17,Antrim_IE,11.29,4.2,7.6,6.94
2018-04-18,Antrim_IE,11.28,2.63,5.95,2.78
2018-04-19,Antrim_IE,11.74,3.96,2.95,0.07
2018-04-20,Antrim_IE,9.97,4.95,2.34,0.02
2018-04-21,Antrim_IE,10.34,6.04,2.72,0.0
2018-04-22,Antrim_IE,9.19,3.98,4.28,4.83
2018-04-23,Antrim_IE,8.77,2.19,5.14,2.07
2018-04-24,Antrim_IE,7.95,3.07,3.44,3.73
2018-04-25,Antrim_IE,7.36,4.87,5.09,2.23
2018-04-26,Antrim_IE,7.32,4.74,4.57,1.35
2018-04-27,Antrim_IE,6.73,5.21,2.27,0.17
2018-04-28,Antrim_IE,6.66,4.38,1.79,0.4
2018-04-29,Antrim_IE,6.94,4.94,1.79,1.11
2018-04-30,Antrim_IE,7.62,5.96,1.61,0.01
2018-05-01,Antrim_IE,7.3,2.07,5.18,12.06
2018-05-02,Antrim_IE,7.21,5.63,4.84,1.89
2018-05-03,Antrim_IE,8.48,2.23,4.14,3.44
2018-05-04,Antrim_IE,11.71,3.92,2.78,0.5
2018-05-05,Antrim_IE,12.55,4.57,2.82,0.25
2018-05-06,Antrim_IE,13.02,5.87,2.14,0.08
2018-05-07,Antrim_IE,13.25,4.78,2.25,0.09
2018-05-08,Antrim_IE,11.66,4.91,3.19,2.46
2018-05-09,Antrim_IE,8.71,2.77,4.41,5.43
2018-05-10,Antrim_IE,8.64,6.12,4.12,0.34
2018-05-11,Antrim_IE,8.08,2.91,5.43,7.35
2018-05-12,Antrim_IE,9.07,6.24,1.95,0.04
2018-05-13,Antrim_IE,9.67,5.1,2.55,0.21
2018-05-14,Antrim_IE,11.75,3.69,2.16,0.47
2018-05-15,Antrim_IE,11.05,2.97,3.47,1.58
2018-05-16,Antrim_IE,8.96,7.66,3.95,0.0
2018-05-17,Antrim_IE,9.61,7.45,2.4,0.0
2018-05-18,Antrim_IE,11.85,4.61,2.07,0.05
2018-05-19,Antrim_IE,12.9,6.4,3.77,0.0
2018-05-20,Antrim_IE,12.62,1.98,4.55,6.16
2018-05-21,Antrim_IE,9.74,2.24,3.86,11.25
2018-05-22,Antrim_IE,11.08,3.92,2.65,0.11
2018-05-23,Antrim_IE,11.96,7.22,2.19,0.05
2018-05-24,Antrim_IE,13.82,5.67,2.17,0.03
2018-05-25,Antrim_IE,14.45,6.93,3.87,0.13
2018-05-26,Antrim_IE,14.37,6.15,4.37,0.7
2018-05-27,Antrim_IE,14.92,5.24,4.22,0.11
2018-05-28,Antrim_IE,16.77,6.22,1.9,0.03
2018-05-29,Antrim_IE,16.0,7.8,2.83,0.03
2018-05-30,Antrim_IE,15.36,7.16,2.44,0.02
2018-05-31,Antrim_IE,16.1,2.79,1.93,1.83
2018-06-01,Antrim_IE,16.36,4.72,1.0,6.25
2018-06-02,Antrim_IE,16.95,4.06,1.41,4.21
2018-06-03,Antrim_IE,15.94,6.43,1.31,0.11
2018-06-04,Antrim_IE,16.65,4.45,1.63,1.81
2018-06-05,Antrim_IE,15.6,4.32,1.67,0.68
2018-06-06,Antrim_IE,15.88,6.32,1.46,0.0
2018-06-07,Antrim_IE,16.95,6.3,1.8,0.28
2018-06-08,Antrim_IE,16.25,5.95,1.48,1.06
2018-06-09,Antrim_IE,16.53,5.33,1.31,0.99
2018-06-10,Antrim_IE,14.22,3.79,2.3,0.63
2018-06-11,Antrim_IE,13.37,3.48,3.49,0.17
2018-06-12,Antrim_IE,13.07,3.35,2.95,0.09
2018-06-13,Antrim_IE,13.25,2.43,4.82,3.97
2018-06-14,Antrim_IE,13.52,5.88,7.75,1.27
2018-06-15,Antrim_IE,11.16,3.82,3.42,3.04
2018-06-16,Antrim_IE,12.43,5.88,4.22,7.33
2018-06-17,Antrim_IE,13.12,2.93,3.99,1.83
2018-06-18,Antrim_IE,12.06,4.17,4.18,1.43
2018-06-19,Antrim_IE,12.14,2.81,3.14,6.93
2018-06-20,Antrim_IE,12.63,4.52,5.36,4.22
2018-06-21,Antrim_IE,11.1,6.75,4.97,0.12
2018-06-22,Antrim_IE,12.25,7.25,2.78,0.0
2018-06-23,Antrim_IE,13.31,7.51,1.48,0.0
2018-06-24,Antrim_IE,16.37,8.33,0.95,0.01
2018-06-25,Antrim_IE,17.67,7.49,1.03,0.0
2018-06-26,Antrim_IE,18.06,6.25,1.31,0.0
2018-06-27,Antrim_IE,20.08,8.07,1.29,0.0
2018-06-28,Antrim_IE,20.23,8.11,1.83,0.01
2018-06-29,Antrim_IE,18.78,8.03,1.93,0.04
2018-06-30,Antrim_IE,17.5,8.0,2.83,0.03
2018-07-01,Antrim_IE,16.05,4.71,3.32,0.08
2018-07-02,Antrim_IE,16.39,8.09,3.62,0.03
2018-07-03,Antrim_IE,16.83,8.14,1.97,0.02
2018-07-04,Antrim_IE,18.18,7.99,1.69,0.02
2018-07-05,Antrim_IE,14.94,5.48,2.67,0.12
2018-07-06,Antrim_IE,15.65,5.62,0.77,0.49
2018-07-07,Antrim_IE,17.87,4.35,1.73,0.87
2018-07-08,Antrim_IE,18.81,4.81,1.76,0.65
2018-07-09,Antrim_IE,14.95,5.11,3.38,0.13
2018-07-10,Antrim_IE,15.67,5.51,2.38,0.19
2018-07-11,Antrim_IE,14.88,3.34,3.04,4.07
2018-07-12,Antrim_IE,15.15,3.64,2.76,0.62
2018-07-13,Antrim_IE,15.44,4.39,1.23,0.19
2018-07-14,Antrim_IE,17.23,4.47,2.88,1.68
2018-07-15,Antrim_IE,17.01,2.15,3.21,9.86
2018-07-16,Antrim_IE,15.09,4.44,2.1,1.83
2018-07-17,Antrim_IE,14.73,4.34,1.77,1.35
2018-07-18,Antrim_IE,15.48,4.46,1.31,0.82
2018-07-19,Antrim_IE,15.2,5.29,1.83,1.34
2018-07-20,Antrim_IE,15.43,3.61,2.92,12.3
2018-07-21,Antrim_IE,15.96,3.34,2.46,0.68
2018-07-22,Antrim_IE,19.18,5.25,2.44,1.48
2018-07-23,Antrim_IE,17.9,3.37,2.96,5.37
2018-07-24,Antrim_IE,15.62,4.93,1.51,0.56
2018-07-25,Antrim_IE,16.29,6.44,2.91,0.01
2018-07-26,Antrim_IE,17.68,5.07,4.4,0.23
2018-07-27,Antrim_IE,17.0,3.26,3.45,2.17
2018-07-28,Antrim_IE,13.55,2.24,5.37,18.4
2018-07-29,Antrim_IE,13.62,5.96,2.34,2.6
2018-07-30,Antrim_IE,14.09,5.26,3.57,1.15
2018-07-31,Antrim_IE,13.8,2.36,5.17,2.12
2018-08-01,Antrim_IE,15.28,1.49,4.85,7.61
2018-08-02,Antrim_IE,18.26,2.32,2.73,2.97
2018-08-03,Antrim_IE,17.43,3.79,2.15,0.98
2018-08-04,Antrim_IE,16.05,4.02,1.82,0.27
2018-08-05,Antrim_IE,16.1,4.41,1.76,0.53
2018-08-06,Antrim_IE,16.09,3.94,2.95,1.5
2018-08-07,Antrim_IE,13.93,4.1,2.66,0.27
2018-08-08,Antrim_IE,13.03,4.64,3.45,0.73
2018-08-09,Antrim_IE,12.39,4.83,2.96,1.08
2018-08-10,Antrim_IE,12.09,4.69,3.03,1.57
2018-08-11,Antrim_IE,13.52,3.75,3.57,7.63
2018-08-12,Antrim_IE,16.41,3.53,1.36,1.13
2018-08-13,Antrim_IE,15.13,3.24,2.3,0.5
2018-08-14,Antrim_IE,16.71,2.69,3.86,2.26
2018-08-15,Antrim_IE,16.53,3.22,4.66,1.39
2018-08-16,Antrim_IE,12.96,4.03,4.42,2.93
2018-08-17,Antrim_IE,13.86,1.3,5.03,6.28
2018-08-18,Antrim_IE,17.48,2.31,3.8,10.94
2018-08-19,Antrim_IE,16.7,3.52,2.91,3.2
2018-08-20,Antrim_IE,16.1,2.79,0.71,3.85
2018-08-21,Antrim_IE,16.98,3.48,3.14,2.09
2018-08-22,Antrim_IE,15.18,3.5,3.1,7.42
2018-08-23,Antrim_IE,12.37,3.85,4.95,6.68
2018-08-24,Antrim_IE,10.96,3.77,4.98,3.13
2018-08-25,Antrim_IE,12.26,4.09,2.83,0.59
2018-08-26,Antrim_IE,12.58,2.31,5.24,9.36
2018-08-27,Antrim_IE,13.63,3.17,4.36,1.11
2018-08-28,Antrim_IE,12.69,1.93,3.39,2.27
2018-08-29,Antrim_IE,11.7,4.3,3.06,0.3
2018-08-30,Antrim_IE,11.71,3.74,1.57,0.1
2018-08-31,Antrim_IE,13.38,3.71,4.05,1.28
2018-09-01,Antrim_IE,15.8,2.52,1.98,1.69
2018-09-02,Antrim_IE,15.82,2.88,3.91,4.15
2018-09-03,Antrim_IE,11.65,3.89,3.77,0.07
2018-09-04,Antrim_IE,11.76,2.99,2.18,0.22
2018-09-05,Antrim_IE,12.14,2.48,2.39,1.56
2018-09-06,Antrim_IE,10.55,3.4,3.33,0.64
2018-09-07,Antrim_IE,11.47,3.02,3.13,0.31
2018-09-08,Antrim_IE,13.87,2.24,3.28,8.6
2018-09-09,Antrim_IE,13.11,3.37,5.67,1.0
2018-09-10,Antrim_IE,12.61,1.15,5.18,7.9
